frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
1827,3236,7812,6066,8533,11831,14027,16478,18645,21791,22971,24400,28768,31381,34687,34143,33027,35337,35489,40074,45234
1828,18276,34407,43738,59260,79435,103420,140538,156059,199506,201323,222151,224941,273793,332882,329051,273244,330878,332259,424320,425624
1829,2352,5926,5185,7295,9336,13115,14701,15361,18291,19389,20507,23497,22740,23831,24257,27079,26469,26456,28034,28064
1830,7170,13263,18108,23241,29007,35087,39455,41996,50004,60267,69129,77824,74854,72998,72861,88347,84806,84258,99093,96114
1831,2029,4438,6883,9524,12406,15509,17778,19094,24059,29566,28864,33442,48994,46247,46586,56561,55366,54922,70015,65997
1832,26265,22688,38486,56848,85125,118963,135077,151183,184890,184165,221827,220916,223090,227035,293073,289431,375574,381705,370111,370188
1833,1322,3466,5025,6822,6905,8079,10031,10552,12994,13751,14732,17045,18534,18681,20193,22009,22235,22153,24553,24714
1834,5433,13550,17532,23140,23089,25363,30096,32074,41845,45046,49985,55411,55142,55264,61700,71624,71638,71709,71438,71295
1835,1764,4998,7435,10120,9993,11283,13693,14756,20233,22346,24902,27368,27608,27767,30688,36072,35890,36021,35833,35865
1836,16925,18487,27589,43394,42497,46376,60347,67739,91681,91305,114651,114420,120099,119541,148757,150138,148726,151502,147254,148213
1837,2615,5503,6903,10266,10711,12192,16127,17552,20778,24180,26778,31104,31271,31004,36189,35930,36815,36575,43393,43074
1838,7934,17661,21889,29510,34416,40806,53064,59882,86063,85895,108024,125615,131639,130676,124530,123532,124305,124241,159128,159052
1839,1871,5099,9723,13231,16674,19737,21363,26625,23603,26472,25769,29207,29845,34605,40159,51410,51290,51128,49256,66421
1840,16632,17969,26542,43045,56079,73167,70955,83006,102396,101808,100983,125565,131101,129605,156706,156884,156601,204889,210204,210311
1841,2825,8414,10939,14784,17963,20577,22237,24799,27324,30800,36280,41408,41345,41641,48915,48760,49075,47891,60527,60540
1842,10970,21370,34083,42385,48718,56629,70669,80493,78408,94298,110729,108249,133784,133328,133404,170812,171305,175818,175399,175775
1843,2073,6637,9289,14587,17347,22768,26357,28972,35135,36030,40244,45553,45356,54429,53968,53260,63017,63272,80378,80495
1844,13902,24160,35954,49341,65958,75336,94560,105400,118605,139840,139375,167172,153255,194724,196125,195535,248603,258943,257694,256564
1845,34545,68330,89503,91486,105293,120283,140723,146388,168878,169656,176501,195500,194495,209380,208419,229936,225603,259215,261041,261244
1846,14781,35501,66644,95105,93009,106030,127485,133070,149673,162906,169187,188762,189459,187283,203548,205203,214871,223028,253846,253476
1847,14327,33190,65339,97715,105736,121509,148163,146997,173513,174386,186728,199441,198913,213631,213900,232216,230660,252446,254819,255450
1848,31708,62500,116810,155444,196042,220493,255022,277379,282742,348334,314387,349230,350155,373758,372921,414013,429440,445264,449739,448669
1849,16953,33748,62152,84809,115546,145522,151803,170789,179957,218106,237571,253827,272943,309538,289466,309764,333970,337504,338009,337326
1850,20990,40427,69077,94356,128035,151666,170721,202861,210837,240387,260817,274723,318166,360312,388046,458347,499788,565415,509132,508916
1851,12498,24133,40137,52917,68644,88673,94986,119253,119771,145414,163608,170463,188903,206040,225575,248959,248119,264919,282780,349020
1852,43976,66645,102723,128009,158383,194966,210314,151679,152044,174944,204079,219350,236141,245167,266997,303899,301815,320777,339929,387847
1853,6490,13620,20203,27321,36276,45027,52199,63084,62879,75881,90924,96610,115684,122311,132925,145615,144883,151908,166975,194195
1854,11582,20115,30752,37922,46631,57285,65252,78709,83700,100756,114635,128462,142763,161820,183723,190205,197044,206392,225145,250768
1855,3136,6864,11636,14755,18549,21553,25020,33465,33457,42033,48228,55088,63419,71186,81319,86766,93217,98320,106562,123222
1856,26642,33232,43783,57030,69263,78527,88735,111656,111553,131079,155209,164568,118726,124252,137927,155432,154568,173428,187764,215436
1857,2546,4916,7822,10208,11811,15035,17455,22060,21984,27282,32031,36830,39316,44934,52295,55001,58217,62482,72048,85124
1858,4645,14251,20977,26183,32199,39537,45515,51860,58854,63198,67430,76652,81053,86244,91752,98090,108258,115205,122588,139596
1859,1601,3416,5286,7978,10057,12758,14859,17423,20133,21858,25338,27464,29769,34097,36711,39482,42756,45479,48663,54879
1860,25108,30969,40330,48740,63064,71581,80263,91802,102151,115200,123517,86381,96858,102276,108358,115057,131198,132118,139953,144837
1861,1237,3091,5233,7192,9139,11878,13927,16155,19236,20653,22777,24192,27759,30398,32973,37006,39925,42509,46358,49835
1862,8387,15163,21740,28531,34936,43525,49763,56738,64330,69052,74259,68743,77837,82461,87397,93604,107770,108134,115230,119798
1863,1081,2917,4828,6689,9345,10903,13006,15459,18425,19796,23104,24771,28569,30827,32878,35456,38381,41673,44355,46768
1864,20062,35027,45273,62353,70520,84490,90665,67002,70677,79884,85010,97379,103077,112000,117313,128109,134828,142849,158151,167626
1865,1005,3279,4293,5408,7029,8264,9292,10579,11664,13833,14942,16275,18857,20452,23578,25505,27568,29636,31828,35960
1866,7185,16315,20470,25032,31003,35256,38198,43068,45888,53237,56296,59698,67465,72180,82339,86064,90065,94289,99062,111017
1867,1471,3029,4917,6947,8822,10528,11640,13367,14348,16955,18142,19670,22316,24585,28649,29781,31620,33406,35217,40214
1868,11603,30791,45839,58585,44962,54303,62126,72967,80176,89245,98694,98812,109979,109314,130138,129039,138667,150119,164238,179675
1869,1562,2733,4056,4794,5186,6170,7265,9302,10182,11645,14105,15265,17378,18743,21993,21972,23701,26301,28026,30188
1870,8444,14119,20442,23847,25538,29264,33519,41173,43517,49013,56807,61339,67346,71239,79186,79032,83410,94700,106150,113930
1871,1439,2993,4862,5787,6982,8417,9779,12569,13644,15722,18673,20299,22584,23763,27315,26971,28965,33642,37639,41221
1872,10618,28485,46160,37414,46296,53663,62576,69447,72940,76719,81340,92276,97934,105908,125848,125428,126060,138414,173550,173467
1873,1323,2165,3249,3542,4440,5440,5965,8322,9228,10833,11505,13753,15881,17542,18932,20016,20386,22784,24800,26499
1874,6461,10958,15932,17258,21460,24500,26730,34338,36968,42939,45658,50795,54851,60243,65562,73769,73108,85740,94915,106740
1875,1771,3049,4596,5487,7163,8538,9398,12828,13895,16828,18050,20067,22638,24032,27611,32158,32073,38559,42371,46703
1876,11974,34120,32809,43256,51286,56855,56498,66566,71306,81731,87536,94791,111280,116558,123006,156456,156007,176441,211310,210895
1877,1238,2556,3224,4135,5297,6230,6768,9878,11470,12379,14710,17307,19170,20380,22980,24275,24629,25822,29702,32088
1878,5845,11776,14791,18453,22890,26664,28459,37479,43319,44709,49861,55914,62915,71837,82995,89099,89597,98830,109006,108550
1879,1900,3664,4693,6419,8616,10454,11334,15630,18203,18944,21090,24202,27775,32010,34208,36818,40276,44805,44476,49358
1880,11642,27252,32676,44986,49009,57238,60281,67979,82524,81835,96688,106867,117627,150279,149047,165393,197368,195911,194342,233651
1881,1280,2290,3279,4564,5958,7049,8275,11514,13465,14740,17407,19343,22132,25380,27046,26935,31195,34302,34421,37796
1882,6040,10725,14656,19836,24668,28306,31991,43187,47307,49925,56762,64741,78780,93859,104390,102041,113031,112312,112931,126699
1883,1954,3126,4378,6754,8626,10110,12014,16764,18729,19854,22989,24720,33722,36271,38533,38441,42769,48077,48437,53786
1884,13664,25857,38152,48978,56536,66101,69698,90186,96640,105575,116389,129193,162579,162155,182710,212877,211386,208522,254106,255431
1885,1379,2422,3642,4730,6677,7865,9389,12749,15234,18119,19080,21085,25429,25778,27615,31675,33786,33982,37228,37394
1886,6730,11909,17534,22268,29734,33262,38036,49540,54837,61135,65092,77609,95706,97502,108215,117325,117185,116722,129671,131895
1887,1827,3141,4912,7032,9980,11683,13661,18700,19590,22649,25898,32025,34537,38329,38506,41442,46522,52514,52298,59490
1888,10815,27341,33233,39962,49140,60270,67319,81229,93260,100872,124571,123879,135980,155987,176384,173530,174070,206911,205133,206005
1889,1196,1926,2973,3647,5175,6083,7991,10860,13473,14322,15806,18306,21179,22353,22377,25786,27794,27361,29866,30243
1890,13582,17696,26421,33131,40363,44922,48716,54143,65101,65101,69522,82314,91037,91037,99893,99893,111032,111032,127369,127369
1891,1143,1646,2741,3597,5454,7093,8825,11937,14887,16413,18525,21174,24409,26499,26312,28180,33231,35890,35892,38862
1892,7041,10575,16423,20486,24913,28217,35567,38317,43793,46152,52275,63875,68724,75538,74786,83592,91528,91528,102572,102572
1893,1800,2982,4981,7058,9058,10296,13853,15824,18109,20585,22176,28011,33886,33695,37102,41587,41448,47544,45662,52773
1894,13452,27903,38369,47324,63304,66940,84543,88997,106071,119176,133376,167450,189514,189514,226990,226990,226053,273348,270245,270245
1895,1094,1735,2701,3834,5504,7162,8346,10391,12794,14256,15864,18548,19920,21346,21314,24199,25993,26065,25676,28015
1896,5246,9064,13362,17983,23825,28892,33495,39092,43970,48999,58118,67704,72540,81031,79795,87538,88277,87407,85999,96715
1897,1547,2544,3640,5771,8263,10472,12742,15543,18207,19255,22086,28315,30884,33855,33427,37741,38068,42405,41905,47375
1898,11734,23968,39370,46901,54885,63632,72312,83928,101935,100846,112902,164059,163391,196210,194897,194897,194460,236826,236068,236068
1899,1030,1926,2738,4001,5602,6791,8801,11217,13501,15021,17212,18420,19913,21623,21455,25227,27287,27469,27036,32777
1900,4897,9173,13800,18432,24416,27842,34847,39626,45461,51225,62283,67897,73411,82633,82578,90390,90398,89799,89853,116313
1901,1560,2757,4162,6418,9026,10750,13953,16386,17769,20493,26188,28104,31109,33716,33744,38012,43075,43049,42746,55758
1902,13778,26328,38548,48401,56978,64718,80047,94170,106174,117022,128560,167280,166077,198230,199199,199199,234033,235464,235132,299199
1903,963,1587,2531,3688,5195,6815,8702,11311,12959,13715,15809,16537,18259,19375,22225,22225,23827,24041,23751,25849
1904,4020,7374,11318,15358,20419,25537,31150,36732,41510,43791,54069,56401,63925,68918,69294,76093,74518,74427,74492,84180
1905,1389,2028,3651,5828,8047,10640,12781,15033,17563,20346,24130,25557,28573,31044,31122,34882,39405,40040,39513,44507
1906,16137,33675,40429,49880,55412,63018,77343,91138,102159,114253,145733,169632,169452,198842,200320,200320,241491,241187,241792,241319
1907,764,1764,2487,3614,5127,6735,8010,11553,12253,13721,16083,15547,16912,18173,17962,21024,22184,21914,22284,24348
1908,3842,7373,11382,15509,20385,25876,29129,36255,38776,45722,53768,51783,56060,64282,63962,70560,67502,67337,67471,77648
1909,1357,2220,3904,6210,8578,11487,13012,15852,17023,19520,24977,24725,27278,29889,29648,32581,36733,36249,35895,40862
1910,13134,27120,35936,41732,49800,62898,72694,89348,88794,99689,145910,147006,145472,175514,175521,175521,210458,212006,211573,214336
1911,888,1842,2682,3846,5977,7660,9127,12599,13437,15292,16365,16168,18885,18434,21673,23792,23573,23272,25962,28631
1912,4103,8083,12529,16702,23247,29392,32417,41072,43716,53191,57835,57447,70240,68979,75653,75653,75403,75484,86022,96757
1913,1569,2918,3706,6605,9608,11606,13628,17478,18493,23790,25237,25015,29951,29612,33636,33636,38412,37782,42656,50004
1914,11048,22572,35380,42313,55218,64008,68788,92582,104408,116436,153502,153566,186717,186051,185312,185312,222688,224176,224320,281732
1915,836,1914,2765,4346,5844,7642,9079,12797,13443,15515,16252,15972,17350,18462,21091,22769,23227,23113,25267,27241
1916,3878,7902,11812,17004,21293,27656,30681,38908,41271,49639,54121,51751,56213,62466,68775,68775,69181,69995,78258,87599
1917,1624,2749,5065,8228,11457,14734,16496,20663,21759,27562,29940,28926,31989,34746,38920,44274,45280,45018,50167,70441
1918,15681,30877,43515,54334,66014,82840,88990,107067,119582,148749,148700,164804,165199,193216,193561,230922,238324,239098,238417,291766
1919,1364,2960,4671,5597,8343,9780,12445,15621,16569,19471,19487,19440,21081,22118,25475,27648,27253,27403,32551,30034
1920,5007,9893,14388,20921,27675,32252,37229,44670,47517,60774,60756,59693,65291,71907,79220,78748,78434,78232,98823,88544
1921,1828,3026,4701,8017,10497,13799,15256,18757,19990,27124,27103,26817,29761,31927,36170,35565,35510,40357,51741,44791
1922,12336,31312,35349,45028,54609,70937,81321,96444,108208,117029,134961,133084,153374,182884,182441,179309,180848,220815,270373,219603
1923,1069,2159,3502,5660,6516,8469,10627,13894,14671,17996,17588,17888,19129,20344,21690,25437,25625,27349,30184,29763
1924,4757,9505,14147,20419,26644,32826,38373,44919,47835,62095,60368,61345,67502,71960,79758,88109,88074,87344,98169,97968
1925,1504,3080,3686,6625,9088,11994,13780,16392,17450,23166,23409,23440,25535,27636,30040,33738,33560,38303,43702,43054
1926,11576,22089,35164,41024,51303,62827,67180,87571,87801,108388,107529,107899,143261,142544,170879,170354,170613,209177,207446,207977
1927,857,1733,2564,3765,5711,7498,8627,11400,12557,14568,14257,15274,16629,16531,20565,20898,22204,22087,24569,24089
1928,5098,9084,14580,19423,26777,33282,36116,42055,47352,57334,57041,61737,67134,66847,72173,80041,80340,80090,92291,90400
1929,1657,2989,3616,6213,9369,11276,13650,15456,17947,22817,22809,24803,27192,27413,29628,33873,38654,37800,43987,44189
1930,12613,24679,40923,47639,59266,68158,78591,94955,106301,117588,117040,154805,154388,155984,179353,184720,224823,227679,229610,226926
1931,1009,1966,3376,3954,6213,7548,9671,11572,13011,14885,14751,15773,17032,17134,20389,22030,22156,24287,24675,24348
1932,4805,8546,13640,19587,26888,31802,36187,40178,45170,54298,53896,58474,63311,63365,73266,73307,74432,83188,84019,83336
1933,1650,3000,4000,7047,10824,13044,14292,16488,18620,23613,23543,25612,27585,27595,33659,37708,37406,42137,43037,42761
1934,13091,22752,35784,43695,51677,67458,72862,86749,96915,107194,107024,139219,139108,140541,161802,194831,198473,199317,200394,199190
1935,1205,2408,4168,5792,8084,9290,12139,14859,16531,17896,17879,20273,21864,22002,24015,25970,26152,28192,31227,31190
1936,5299,9357,15067,23570,30727,35804,40623,47491,56429,60570,60466,70584,78462,78172,81702,81894,83147,92109,104322,103991
1937,1804,3123,4468,7658,10742,12679,14744,16733,19230,22243,22165,25881,28201,28320,31430,35359,35407,39216,46557,45812
1938,9302,24951,27689,35313,41534,55119,70079,77262,87779,97547,112373,127905,154110,154252,154241,187451,188361,186241,236870,236042
1939,958,2056,3203,4629,6422,7998,10225,11840,13410,14394,15247,16560,17708,17502,19691,21179,21551,23020,25135,25064
1940,5346,10189,15240,23285,30112,35089,40291,45767,54631,58234,62865,67688,74561,74331,78095,77450,78772,86551,97600,97172
1941,1728,3178,4191,6974,10345,12116,14599,16375,19276,22554,24596,26829,29435,29562,33166,37564,38008,42730,50177,50272
1942,9468,18803,30836,39195,47769,64538,75968,87727,101927,111882,148086,148846,178952,179300,173156,210107,215719,209293,268251,265657
1943,898,1869,3314,5559,6960,8509,11007,12706,14315,15366,16616,17772,18996,19233,23298,23714,23421,27647,27321,27475
1944,5824,11138,17929,24882,33373,37886,44062,49475,58059,60896,67775,72685,80797,80742,84505,85875,85705,107674,105020,105305
1945,1745,3327,4956,7620,9940,12837,14787,17338,19404,22662,24929,27129,29980,29929,33228,33197,37513,49352,48827,49070
1946,9349,16608,28228,33689,41938,51582,65147,73614,81409,87886,120187,120638,143901,144167,140905,143095,174946,237257,221257,221274
1947,1005,1890,3491,5594,8360,7816,10886,11729,12943,14204,14829,15770,16959,16924,21693,21864,23205,25556,25306,28745
1948,5147,8985,15836,22068,29658,34428,41498,44873,52941,56627,61410,65607,73201,73499,80802,81255,88415,100369,101506,101587
1949,1771,3308,5128,7652,10934,13714,16054,17057,19214,22456,23993,26078,28575,28426,32625,36657,41230,48454,48171,48316
1950,10763,20462,29767,40231,44395,63697,73900,83329,94684,104931,135934,135458,165461,165058,165800,202917,195207,242338,240549,240254
1951,916,1985,3379,5804,7185,8940,11370,12707,13311,15310,15312,16297,17673,19912,21576,21655,23618,25708,25335,28745
1952,4162,8046,13142,19754,27225,31114,36454,40983,45828,53874,53630,57726,63541,63569,70106,70099,78355,77463,76400,87726
1953,1534,3033,4926,8269,12305,13583,16302,19172,23849,25824,25510,27683,30107,29675,38193,39191,44414,43618,44243,51663
1954,16218,29980,41131,51533,67620,83859,110181,118919,135316,156990,173742,173303,210841,211989,264570,264947,268304,258927,259132,327745
1955,1124,2253,3814,6286,7340,9108,10870,13426,14250,16300,16492,17316,17130,18313,22785,23047,24568,23967,26372,27266
1956,4447,8886,13996,20142,27541,32451,35323,41274,43899,53018,53862,58156,55737,60719,68958,75813,75429,73657,81311,84177
1957,1681,3198,6360,9743,10801,12793,15217,16890,18363,22552,22775,24534,24030,26335,28791,32802,37068,36962,41767,41947
1958,18696,22045,29170,36365,50413,64576,75683,83895,96637,106532,105068,140838,137544,137824,170248,167740,212767,198984,205823,208964
1959,1168,2064,3421,5631,7453,8767,11278,12671,14352,15286,15683,17796,17625,19133,21758,23902,23983,25937,25861,28568
1960,5604,9152,14548,21040,31132,33967,39309,43413,53122,56490,57439,67512,65182,73133,82544,83348,82644,91855,92105,106600
1961,1920,3374,6517,10324,12851,14585,17206,19296,22151,25360,25401,29601,29344,31881,34925,35240,39921,45426,45386,52803
1962,11753,23106,32368,40158,52907,67159,77471,93166,105534,116326,117537,152316,149488,177159,183439,184018,221809,220090,220810,274186
1963,1063,2265,3954,6688,8393,9763,12876,14582,16642,17584,18194,20705,20229,21616,25115,27332,27237,29410,29391,31716
1964,4672,9052,14525,21492,31886,35118,40243,45442,54442,56462,59450,68742,65500,73077,83684,84100,83562,92541,92661,104838
1965,1391,2988,6277,9729,11253,14821,16173,18487,21196,24370,24550,29275,29343,32134,35791,41614,41989,46925,47027,54179
1966,12251,22584,30030,40284,57247,79021,95155,117546,131244,147035,147110,200185,197025,247807,256058,330562,317967,318506,319306,424227
1967,1090,2142,3770,6065,9488,8552,10313,11385,12716,14407,15674,15823,17847,18053,19358,17212,19619,23064,24567,19672
1968,4582,8824,13829,19351,28448,31702,34991,36985,40879,49018,53357,53191,60241,60193,68655,57607,69065,75974,75915,69543
1969,1395,3001,6004,9160,15577,13252,15759,16487,19207,20299,23219,23624,27844,27448,30653,28029,34554,38397,38494,34898
1970,10930,20260,29749,34245,39286,65316,78302,87988,100381,100424,112187,112598,145388,143473,181961,149794,180810,226827,226361,179790
1971,811,1761,3595,5616,7622,8201,10854,12524,13022,13882,15183,15974,17216,18547,18933,18937,23478,23545,25900,23549
1972,5061,9864,16809,23105,29336,35057,40937,46102,48585,54723,59025,62782,68019,75316,77684,77988,86892,87325,97328,86698
1973,1577,3507,7475,11387,12211,15151,16748,19185,20484,21468,24793,26653,29739,32098,32106,32408,36359,41710,45204,41012
1974,12027,21503,29387,34476,48670,54590,73402,89486,98963,98752,127107,145088,143376,171498,174883,175208,175088,215926,214131,213165
1975,998,2357,4186,6942,10227,9476,12131,13999,14701,15676,18088,18116,19202,20102,20365,23828,25426,25406,27723,27277
1976,5234,11274,17812,25725,33979,38829,44545,49990,52351,58554,67182,66915,72849,75032,77717,87739,87660,86019,95674,95410
1977,1468,3455,6744,9932,9845,13283,15506,17824,18699,20176,25963,25621,28427,30421,30359,34739,39310,38738,44362,44179
1978,12037,21485,27413,35194,54551,80617,94342,117050,131708,131653,176956,174827,209500,258426,259348,269290,351471,348322,348603,330667
1979,770,1893,3445,5731,8190,9916,9121,9709,11188,12772,12783,14490,14621,13912,15755,17314,15231,16322,17504,21444
1980,9169,15858,22255,28198,36568,40629,46941,49220,52474,61367,61367,66108,71352,66108,77687,77687,71352,77687,84428,92822
1981,792,1525,2913,4745,6112,7454,9824,11895,13772,14711,15600,15520,16991,17875,19651,21208,19643,21208,24449,26521
1982,4282,7913,12750,18045,22739,24042,27866,29827,33823,35674,40863,40211,43541,43746,47423,51929,52269,51929,58025,63039
1983,1228,2633,5589,7304,9734,10648,11627,14036,15773,17139,20568,20533,20374,22664,24246,27049,26989,27049,30660,33990
1984,20839,39138,45810,61379,79683,85016,92881,117088,133847,132410,147929,145272,170055,168371,191196,242303,241398,242303,237748,295335
1985,833,1656,3076,4652,5796,6665,8062,9565,10484,11243,11893,11971,12682,13720,13771,17175,17061,17175,18444,20274
1986,3166,5974,10719,15862,18813,20939,23559,26363,29667,33892,36439,36115,39581,42716,42982,54246,54051,54246,53912,61324
1987,856,2196,4235,8250,8528,9640,11133,11954,13313,17084,16761,16801,18135,19968,21873,25044,25163,25044,28108,32674
1988,18419,29712,40108,51744,59006,70091,74869,83902,95276,107042,125540,126572,125207,140945,170303,169920,169282,169920,219221,217906
1989,680,1661,3137,5792,6234,7498,8794,10198,11087,11996,12758,13794,13968,14579,14793,18518,18439,18518,20047,22470
1990,4287,8633,14638,21571,25473,28245,31420,34887,40914,45346,48565,54116,55988,60994,60019,69338,69682,69338,78770,95330
1991,1300,2900,5182,8831,10154,10760,12918,13635,15451,18556,19627,21560,21885,23591,26683,30079,30197,30079,42263,39816
1992,10229,19963,28066,37055,52177,52587,69360,70331,81747,105626,120931,120915,121729,147016,144822,185703,185133,185703,184243,221462
1993,850,1937,3500,5927,6979,7563,9914,10987,12312,12781,13830,13785,14770,16927,18305,18241,19890,19948,21821,24362
1994,4270,8516,15083,20778,25696,27122,31999,35725,41524,44804,48933,48693,55474,60576,61029,59254,67252,67672,77688,77343
1995,1315,3165,6907,8310,9868,11431,13745,14763,18510,19591,21715,21817,24202,26879,31119,30874,34121,34246,40366,39651
1996,9168,16071,22242,38021,52445,59462,75593,88744,96362,115177,135324,136218,176040,173279,231612,221546,230254,221546,295835,286193
1997,748,1661,3174,5512,6685,8016,10541,10233,11666,12294,12358,13351,15231,16369,16514,16598,18239,20008,19912,22732
1998,3049,6250,11384,17433,19888,21728,27056,32837,37858,40882,39892,44849,51463,50368,50724,50512,57924,68429,67151,67736
1999,1161,2778,6343,10488,10966,12441,14448,16340,21085,23573,23248,25465,29289,34035,33134,32612,37551,45345,45252,45601
2000,21043,36819,49722,97216,125968,138547,155805,173364,244482,243458,236276,295498,308633,371696,417689,416540,417875,562882,503503,506673
2001,1161,2537,4862,4492,5240,5466,6410,7458,8681,9649,10450,11081,11740,11819,11954,12613,13502,13602,15520,15564
2002,5402,11117,18997,18113,20415,23833,27732,30925,33159,35637,36814,40094,42598,42771,43198,48114,51647,51727,60968,60782
2003,1285,3389,6831,7152,6607,8029,9633,10875,12112,13191,14092,14985,16117,16148,16148,18529,19863,20469,24086,23924
2004,9830,18697,26878,34577,38863,45674,56027,67229,71343,72599,78692,95416,107818,106748,107405,127464,128518,124940,183763,184495
2005,650,1635,3172,4299,5201,6669,7296,8601,9478,9990,10897,11584,12411,12333,12337,13298,15388,15311,16565,18248
2006,3286,7535,13322,16406,18920,23083,26196,29051,32940,37281,39894,43678,47241,47350,47584,53175,59426,58938,58602,67843
2007,1020,2526,5721,6592,8031,10252,11615,13161,14299,17782,18895,18942,20370,22645,22649,25514,24795,24958,28475,32921
2008,15729,32358,47619,64703,75243,100081,122891,137639,158508,218166,263070,223972,273901,363545,363373,363474,364722,364072,474541,490616
2009,756,1843,3687,4978,6116,6052,7283,8953,7730,7907,7960,9910,10008,9779,10376,10582,12133,12479,11550,13022
2010,4326,8858,15600,19162,22811,22784,25461,27974,28145,28547,28365,33879,34040,31944,33984,36013,42895,46678,40548,47238
2011,1246,3142,6529,8384,10475,10414,10643,13239,11458,11734,11769,14248,14354,13471,14366,15125,19644,22111,18633,21919
2012,15339,21391,33851,53060,74003,74264,79700,97516,96829,96638,94999,128370,127001,109265,139870,140231,166248,188808,163038,184491
2013,4725,9458,16794,20931,25172,28359,35051,40871,40754,42463,44839,38674,49858,47456,51590,54631,45866,46764,59423,53344
2014,13398,25497,34639,42648,48726,58406,67976,75224,87493,95958,102076,121996,119991,113452,122026,132362,155606,157218,153813,171662
2015,5166,12395,15655,21508,27694,34135,39558,45333,51546,58570,63786,67022,72757,81593,84658,90329,95314,107920,114182,115097
2016,19546,39140,60521,79270,96130,107846,122228,136712,150569,168090,188450,187657,201643,220841,229855,255118,281450,298097,314804,335772
2017,1855,7763,14976,19122,23425,29073,37038,42186,49035,55519,60065,67406,67032,72036,76328,81395,93711,94034,94609,103813
2018,10873,15242,25625,32605,38768,47556,59048,66666,75931,86410,91985,102994,101835,109825,115103,120890,135486,135925,136096,155384
2019,1605,5091,9175,11730,13645,17373,21984,24483,28738,30942,33598,39006,41469,44563,44026,50800,56534,56607,56593,59675
2020,12857,32562,43435,54932,66725,80142,90962,100644,111865,125065,133662,145376,150153,96072,100945,111452,118097,125402,133766,141152
2021,1119,2941,4777,6601,8400,10748,12562,14390,17082,19589,21193,22944,26222,28171,30561,32820,34503,37029,39527,42418
2022,8630,14651,19891,26313,32437,40541,46496,52654,60529,67404,72376,76888,84710,77093,81798,90189,95069,101203,108143,113597
2023,813,2266,3316,4891,6311,7375,8981,10491,12448,14570,15843,18687,20453,19993,21686,25244,27069,29359,31527,33650
2024,13621,33436,42897,58602,68650,72739,62289,68649,77180,87609,92668,100894,112880,111926,118950,124143,131928,133669,150577,157809
2025,1115,2677,3685,4988,5961,7580,7628,8964,10855,12324,13584,14798,17130,16823,18307,19939,21161,23194,23273,25020
2026,8315,16841,22936,30265,34725,42332,42768,48695,55198,61424,65731,70330,80013,79279,83345,87071,90116,94939,95483,99913
2027,1149,2385,3550,4915,6415,8528,10128,12121,14356,16705,18300,20085,23476,23499,24467,25687,26906,28023,28392,30296
2028,13445,39230,52624,46012,57307,65395,74482,80778,93679,97912,103176,102736,123129,121917,122970,130658,140411,153388,153993,153793
2029,1102,2052,3069,3655,4632,5923,6657,7864,10179,10995,12043,12965,15417,16985,17121,18259,19163,20333,20267,21527
2030,7265,13237,19001,22264,27087,32765,35449,40078,48324,52103,56105,57687,63585,67982,67542,70729,74767,78701,79366,87254
2031,1421,2723,4216,5305,6886,9164,10104,12140,15197,16471,17538,18472,20744,22663,22653,23748,25192,26818,26841,31156
2032,15815,37489,42896,55530,68997,80239,84500,90061,103307,118120,127810,124906,148509,165482,164862,164458,184376,183749,183987,239278
2033,1072,2022,2997,3682,4833,6355,7379,8969,10235,11278,12174,13277,15637,16303,17397,18404,19582,19653,20802,22352
2034,5178,9867,14110,17846,21845,26982,30322,35365,40195,42498,44232,46446,51625,54587,58242,64328,68578,68617,74146,80622
2035,1398,2338,3465,5062,6548,8429,9730,12016,14211,15148,15751,16659,18917,20005,21401,24524,27331,26886,29241,29065
2036,11453,29143,38976,46165,51685,57754,60812,65248,79400,79387,85507,92990,103406,114893,115137,148907,148075,148850,168028,166684
2037,910,1883,2939,3883,5186,6808,7895,9488,11206,12501,13671,15244,16165,17186,18618,21401,21373,22593,22423,25895
2038,5561,10618,16816,21165,26268,32150,36514,42718,46596,49677,52477,58582,62278,69730,74871,88526,88997,98126,97829,108468
2039,1643,2835,4262,6646,8757,11062,13033,15949,17555,18855,20270,22756,24417,28194,30648,33452,36172,35885,40813,39637
2040,10342,21968,34453,40817,51419,60944,65111,80847,86940,94121,105107,117129,117474,148868,169890,169587,204445,201438,199854,204526
2041,745,1428,2745,3340,4546,6092,7635,9206,10051,11860,12828,14199,14498,16528,17294,18866,21122,21209,23172,22907
2042,3926,7894,14133,19109,23743,28967,35901,39214,41175,46417,49690,58658,58719,67808,72086,81031,86682,87195,87142,87273
2043,1109,2202,3155,5686,7482,9821,12980,14305,15185,17533,18674,19789,23941,25131,27225,34184,33442,33304,38355,38483
2044,13262,23971,37082,50907,56430,67560,87702,95491,103917,119055,137398,135033,181875,177306,206949,267303,258546,260689,335949,339325
2045,671,1316,2449,3824,5199,7001,9849,9630,10608,12254,12867,14675,14787,16762,18017,19641,22675,22653,22662,24369
2046,4377,8220,13750,18389,23139,28367,36085,39405,41462,45910,48770,57872,57279,65609,70986,78615,87714,87520,86743,87502
